,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
401408,0.5157266855239868,1.1095445156097412,0.0002399897639406845,17.5665283203125,-0.009833421558141708,2.010127305984497,0.041285108774900436,0.011751146987080574,0.085693359375,0.002964198589324951,861.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
402432,0.6548528075218201,1.117775321006775,0.00023996415256988257,0.15678399801254272,-0.02161327376961708,1.966735601425171,0.033413078635931015,0.011072840541601181,0.089111328125,0.0024837255477905273,861.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
403456,0.43668830394744873,1.1071428060531616,0.00023993855575099587,0.15127535164356232,-0.04168497771024704,2.0224008560180664,0.056141093373298645,0.03771247714757919,0.156494140625,-0.029750704765319824,861.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
404480,0.41702818870544434,1.1106290817260742,0.00023991295893210918,0.15513570606708527,-0.0396297425031662,1.9705631732940674,0.022598586976528168,0.01890670880675316,0.149658203125,0.005222618579864502,861.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
405504,0.6577510833740234,1.1189956665039062,0.00023988734756130725,49.25075149536133,-0.01125198695808649,1.9621331691741943,0.019126741215586662,0.009599724784493446,0.098876953125,-0.00031828880310058594,861.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
406528,0.4406047463417053,1.1025917530059814,0.00023986175074242055,0.17177468538284302,-0.04166562110185623,1.9568753242492676,0.06455574929714203,0.03499044477939606,0.165283203125,-0.01684129238128662,862.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
407552,0.458469957113266,1.1224043369293213,0.00023983615392353386,0.16046646237373352,-0.0374053455889225,1.9028412103652954,0.02855588123202324,0.017965693026781082,0.1630859375,-0.019234180450439453,862.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
408576,0.4290357530117035,1.1094257831573486,0.00023981054255273193,0.20205527544021606,-0.04665621370077133,1.9510868787765503,0.045425545424222946,0.035049982368946075,0.1650390625,-0.016191482543945312,862.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
409600,0.7805677056312561,1.1168122291564941,0.00023978494573384523,35.267024993896484,-0.008205240592360497,1.876041293144226,0.038568250834941864,0.008517453446984291,0.210205078125,-0.0009260177612304688,863.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
410624,0.431619256734848,1.1203501224517822,0.00023975934891495854,0.2107386440038681,-0.04267144203186035,1.8770649433135986,0.04996723681688309,0.02558394894003868,0.154296875,0.01178652048110962,863.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
411648,0.6505434513092041,1.1119564771652222,0.0002397337375441566,35.170921325683594,-0.010956637561321259,1.9145187139511108,0.028322070837020874,0.011272167786955833,0.218505859375,0.0025956034660339355,863.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
412672,0.5576508641242981,1.1056034564971924,0.00023970814072526991,0.13817967474460602,-0.02706669270992279,1.9486455917358398,0.046235665678977966,0.022128082811832428,0.13037109375,0.0008794665336608887,863.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
413696,0.7445887327194214,1.1082251071929932,0.00023968254390638322,70.08587646484375,-0.01631535217165947,1.9716099500656128,0.0574074387550354,0.018415141850709915,0.08203125,0.001574873924255371,864.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
414720,0.6741511225700378,1.1204819679260254,0.0002396569325355813,35.271480560302734,-0.011720828711986542,1.9107941389083862,0.045587800443172455,0.010833565145730972,0.106201171875,0.002106010913848877,863.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
415744,0.4244875907897949,1.105717420578003,0.0002396313357166946,0.17024162411689758,-0.04498017579317093,1.986029028892517,0.053210657089948654,0.03869984298944473,0.152099609375,-0.028112173080444336,863.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
416768,0.4235423505306244,1.1265126466751099,0.0002396057388978079,0.24675914645195007,-0.04812031239271164,1.9169082641601562,0.08759818971157074,0.039128124713897705,0.148681640625,0.013785123825073242,863.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
417792,0.571195662021637,1.1130434274673462,0.00023958012752700597,36.9268684387207,-0.011717632412910461,1.928888201713562,0.05395650118589401,0.021909160539507866,0.102783203125,0.0007561445236206055,863.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
418816,0.45947426557540894,1.1204819679260254,0.00023955453070811927,0.15918302536010742,-0.03950706124305725,1.8699215650558472,0.05229093134403229,0.03186207264661789,0.15380859375,-0.01118767261505127,864.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
419840,0.4370249807834625,1.1129207611083984,0.00023952893388923258,0.1622576117515564,-0.04079354554414749,1.8550716638565063,0.02974974736571312,0.02668756991624832,0.1591796875,-0.010397791862487793,864.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
420864,0.46393972635269165,1.1011840105056763,0.00023950332251843065,0.16207316517829895,-0.03994068503379822,1.8882803916931152,0.05197198688983917,0.03358982503414154,0.14306640625,0.0007863640785217285,864.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
421888,0.4560737609863281,1.1106290817260742,0.00023947772569954395,0.15760990977287292,-0.04223398119211197,1.858433723449707,0.043746717274188995,0.029428793117403984,0.125732421875,0.005151510238647461,864.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
422912,0.5628445148468018,1.1267915964126587,0.00023945212888065726,19.43389129638672,-0.009226612746715546,1.8866848945617676,0.03959153592586517,0.015728533267974854,0.13232421875,0.0020314455032348633,865.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
423936,0.43770140409469604,1.1020407676696777,0.00023942651750985533,0.1705344021320343,-0.04128751531243324,1.847731590270996,0.06490729749202728,0.04189401865005493,0.1484375,-0.005495786666870117,865.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
424960,0.5436422228813171,1.1045258045196533,0.00023940092069096863,0.1556357592344284,-0.03391455486416817,1.822819471359253,0.04959290474653244,0.02064497023820877,0.122314453125,-8.225440979003906e-05,865.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
425984,0.5379955768585205,1.1266520023345947,0.00023937532387208194,19.47258949279785,-0.009590188041329384,1.8928351402282715,0.03539526090025902,0.013829844072461128,0.12646484375,0.0011590123176574707,865.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
427008,0.4872080087661743,1.1390433311462402,0.00023934971250128,0.1554090976715088,-0.035979799926280975,1.828781247138977,0.008921876549720764,0.013947846367955208,0.148681640625,-0.02234506607055664,865.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
428032,0.6599345207214355,1.1179039478302002,0.0002393241156823933,19.442609786987305,-0.009082287549972534,1.9181151390075684,0.059328414499759674,0.02122560143470764,0.1552734375,0.003058910369873047,865.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
429056,0.5258620977401733,1.1045258045196533,0.00023929851886350662,36.92120361328125,-0.011573929339647293,1.8636205196380615,0.04556100443005562,0.01514597050845623,0.109130859375,0.0014035701751708984,865.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
430080,0.6985698342323303,1.1265126466751099,0.0002392729074927047,33.42020034790039,-0.011185400187969208,1.8388696908950806,0.03773758187890053,0.01480661891400814,0.189453125,0.0004532933235168457,865.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
431104,0.5300429463386536,1.09871244430542,0.000239247310673818,0.172857403755188,-0.031034592539072037,1.9086616039276123,0.04976734146475792,0.025851095095276833,0.187255859375,0.002948582172393799,865.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
432128,0.7809419631958008,1.121577262878418,0.0002392217138549313,87.68634033203125,-0.01314322929829359,1.865166187286377,0.028948374092578888,0.017813580110669136,0.09521484375,0.0015552043914794922,865.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
433152,0.5864537358283997,1.125550627708435,0.00023919610248412937,17.662450790405273,-0.009398940950632095,1.9347983598709106,0.04601050540804863,0.024671752005815506,0.137451171875,-0.00029838085174560547,865.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
434176,0.4315217435359955,1.1141303777694702,0.00023917050566524267,0.20934060215950012,-0.04137276113033295,1.9093289375305176,0.08204962313175201,0.03910437971353531,0.16259765625,-0.022267580032348633,865.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
435200,0.6533406376838684,1.1226725578308105,0.00023914490884635597,19.475942611694336,-0.009350776672363281,1.8924555778503418,0.03684079647064209,0.009895196184515953,0.0888671875,0.00031822919845581055,866.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
436224,0.5945494771003723,1.1390433311462402,0.00023911929747555405,19.475658416748047,-0.009107228368520737,1.955216646194458,0.026554100215435028,0.018352095037698746,0.13818359375,0.00266343355178833,866.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
437248,0.5556161403656006,1.1155943870544434,0.00023909370065666735,35.302066802978516,-0.009265493601560593,1.938751459121704,0.03615320101380348,0.01634126901626587,0.142578125,-0.001237034797668457,866.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
438272,0.5481927990913391,1.121577262878418,0.00023906810383778065,33.36175537109375,-0.00968339666724205,1.91005277633667,0.037511736154556274,0.010377354919910431,0.091796875,0.0010922551155090332,866.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
439296,0.46170443296432495,1.105717420578003,0.00023904249246697873,0.14853790402412415,-0.04149164259433746,1.9076883792877197,0.048586320132017136,0.03165533393621445,0.12890625,0.02047210931777954,867.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
440320,0.90055251121521,1.1314916610717773,0.00023901689564809203,84.05445861816406,-0.007116261869668961,1.9019018411636353,0.020530225709080696,0.007769410498440266,0.164306640625,0.001370072364807129,867.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
441344,0.426630437374115,1.1108695268630981,0.00023899129882920533,0.16549257934093475,-0.03932690620422363,1.8128364086151123,0.04999801516532898,0.023907501250505447,0.143798828125,0.011481404304504395,867.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
442368,0.5568432807922363,1.1324503421783447,0.0002389656874584034,0.15595540404319763,-0.027439963072538376,1.8257815837860107,0.05036390572786331,0.021125447005033493,0.114501953125,0.001522839069366455,867.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
443392,0.4336569607257843,1.1035598516464233,0.0002389400906395167,0.17797333002090454,-0.042992763221263885,1.8556313514709473,0.06825250387191772,0.03926241397857666,0.153076171875,-0.009504079818725586,867.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
444416,0.4557712972164154,1.1014024019241333,0.00023891449382063001,0.14159736037254333,-0.0399659238755703,1.9065496921539307,0.025282306596636772,0.035599179565906525,0.1708984375,-0.006541728973388672,867.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
445440,0.5482123494148254,1.1126760244369507,0.0002388888824498281,15.909278869628906,-0.008758077397942543,1.8205225467681885,0.02015066146850586,0.017767295241355896,0.1689453125,0.0003955960273742676,867.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
446464,0.5260869860649109,1.1119564771652222,0.0002388632856309414,19.44278335571289,-0.009242173284292221,1.7901136875152588,0.02200252190232277,0.006752585992217064,0.13330078125,0.001121819019317627,867.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
447488,0.46179038286209106,1.1189956665039062,0.0002388376888120547,0.17578837275505066,-0.0383138507604599,1.7847720384597778,0.04069457948207855,0.01839054748415947,0.1259765625,-0.006505727767944336,867.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
448512,0.5786637663841248,1.1023707389831543,0.00023881207744125277,0.15727809071540833,-0.028732672333717346,1.854065179824829,0.028417769819498062,0.01847049593925476,0.131103515625,9.98377799987793e-05,867.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
449536,0.674559473991394,1.1288546323776245,0.00023878648062236607,0.17312176525592804,-0.023943867534399033,1.817898154258728,0.02243613451719284,0.006316262297332287,0.093017578125,0.0007619857788085938,867.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
450560,0.4655737578868866,1.1180328130722046,0.00023876088380347937,0.14976735413074493,-0.0382596030831337,1.7600393295288086,0.01507303211838007,0.022516490891575813,0.143310546875,-0.010942816734313965,868.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
451584,0.6861878633499146,1.1337016820907593,0.00023873527243267745,0.20200559496879578,-0.029712950810790062,1.8167719841003418,0.03566530719399452,0.013346880674362183,0.125244140625,-0.0004385709762573242,868.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
452608,0.5650759339332581,1.1084598302841187,0.00023870967561379075,33.34580993652344,0.01166512630879879,1.8134013414382935,0.04556053876876831,0.01589318737387657,0.12744140625,0.0019475221633911133,868.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
453632,0.5525739192962646,1.1226725578308105,0.00023868407879490405,0.15688586235046387,-0.02556040696799755,1.8249425888061523,0.04522792249917984,0.016229884698987007,0.103271484375,0.0012329816818237305,868.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
454656,0.545307457447052,1.1046385765075684,0.00023865846742410213,0.15027546882629395,-0.029266981407999992,1.7508296966552734,0.02694426104426384,0.010821718722581863,0.097412109375,-0.0009517669677734375,868.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
455680,0.9212860465049744,1.1363636255264282,0.00023863287060521543,54.46238708496094,-0.012494552880525589,1.7745181322097778,0.019007962197065353,0.004575527738779783,0.093017578125,-0.0006434917449951172,868.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
456704,0.5011013150215149,1.1266520023345947,0.00023860727378632873,0.12032513320446014,-0.04099138826131821,1.8430464267730713,0.010775960981845856,0.017225537449121475,0.1201171875,-0.014116048812866211,868.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
457728,0.45700109004974365,1.128996729850769,0.0002385816624155268,0.17322203516960144,-0.04266395419836044,1.825822114944458,0.03962312638759613,0.027572445571422577,0.147705078125,0.003811061382293701,868.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
458752,0.6768226623535156,1.1153427362442017,0.0002385560655966401,15.9102783203125,-0.008112143725156784,1.835107684135437,0.037296801805496216,0.008946285583078861,0.23193359375,0.0011919736862182617,868.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
459776,0.5426894426345825,1.0917823314666748,0.0002385304687777534,15.980878829956055,-0.008918795734643936,1.8459358215332031,0.02804819494485855,0.015214022248983383,0.1103515625,-0.004211783409118652,868.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
460800,0.455654114484787,1.135254979133606,0.0002385048574069515,0.16081905364990234,-0.03806549310684204,1.8132340908050537,0.04888244718313217,0.021577641367912292,0.152099609375,0.006129324436187744,867.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
461824,0.563048243522644,1.1217105388641357,0.0002384792605880648,19.496217727661133,-0.01045183651149273,1.8435640335083008,0.03457065671682358,0.023902343586087227,0.115234375,0.0016776323318481445,867.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
462848,0.7747551798820496,1.1164308786392212,0.0002384536637691781,68.36776733398438,-0.0070691294968128204,1.7974965572357178,0.0207156240940094,0.00908430851995945,0.151123046875,0.001279294490814209,867.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
463872,0.4768976867198944,1.1254125833511353,0.00023842805239837617,0.14780530333518982,-0.037777867168188095,1.7895586490631104,0.027769435197114944,0.02675250545144081,0.1689453125,-0.004659175872802734,868.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
464896,0.679193913936615,1.1143790483474731,0.00023840245557948947,70.30528259277344,-0.014394091442227364,1.7772490978240967,0.026606954634189606,0.008294522762298584,0.08203125,-0.0006601810455322266,868.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
